timestamp,run_slot,location_id,location_name,pickup_lat,pickup_lng,drop_lat,drop_lng,vehicle_type,vehicle_id,fare,discount,coupon_code,driver_count,eta_mins,booking_enabled,low_supply,api_status
2026-03-27 13:04:22 IST,13:00,227,"2140/4,Gali Number 3,Bazar San... -> CN-3029, Mundka Industrial Are...",28.642795,77.209811,28.682434,77.030574,3 Wheeler,91,630,0.0,,2,,True,False,success
2026-03-27 13:04:22 IST,13:00,227,"2140/4,Gali Number 3,Bazar San... -> CN-3029, Mundka Industrial Are...",28.642795,77.209811,28.682434,77.030574,Tata Ace,1,909,0.0,,8,,True,False,success
2026-03-27 13:04:22 IST,13:00,227,"2140/4,Gali Number 3,Bazar San... -> CN-3029, Mundka Industrial Are...",28.642795,77.209811,28.682434,77.030574,Eeco,7,737,0.0,,3,,True,False,success
2026-03-27 13:04:22 IST,13:00,227,"2140/4,Gali Number 3,Bazar San... -> CN-3029, Mundka Industrial Are...",28.642795,77.209811,28.682434,77.030574,Pickup 8ft,8,1209,0.0,,3,,True,False,success
2026-03-27 13:04:22 IST,13:00,227,"2140/4,Gali Number 3,Bazar San... -> CN-3029, Mundka Industrial Are...",28.642795,77.209811,28.682434,77.030574,E Loader,126,556,0.0,,0,,True,False,success
2026-03-27 13:04:22 IST,13:00,227,"2140/4,Gali Number 3,Bazar San... -> CN-3029, Mundka Industrial Are...",28.642795,77.209811,28.682434,77.030574,10ft,1144,1869,0.0,,4,,True,False,success
2026-03-27 13:04:22 IST,13:00,227,"2140/4,Gali Number 3,Bazar San... -> CN-3029, Mundka Industrial Are...",28.642795,77.209811,28.682434,77.030574,14ft (Closed),1148,2865,0.0,,0,,True,False,success
2026-03-27 13:04:22 IST,13:00,227,"2140/4,Gali Number 3,Bazar San... -> CN-3029, Mundka Industrial Are...",28.642795,77.209811,28.682434,77.030574,14ft,1149,3089,0.0,,1,,True,False,success
2026-03-27 13:04:22 IST,13:00,227,"2140/4,Gali Number 3,Bazar San... -> CN-3029, Mundka Industrial Are...",28.642795,77.209811,28.682434,77.030574,14ft (Open),1147,3089,0.0,,1,,True,False,success
2026-03-27 13:04:22 IST,13:00,227,"2140/4,Gali Number 3,Bazar San... -> CN-3029, Mundka Industrial Are...",28.642795,77.209811,28.682434,77.030574,17ft,4,3429,0.0,,3,,True,False,success
2026-03-27 13:04:22 IST,13:00,227,"2140/4,Gali Number 3,Bazar San... -> CN-3029, Mundka Industrial Are...",28.642795,77.209811,28.682434,77.030574,19ft,2161,4741,0.0,,0,,True,False,success
2026-03-27 13:04:35 IST,13:00,228,"Anand Parbat Industrial Area,P... -> Ramesh matiala house , Nanhey ...",28.650738,77.146665,28.649126,77.239317,2 Wheeler,97,180,15.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 13:04:35 IST,13:00,228,"Anand Parbat Industrial Area,P... -> Ramesh matiala house , Nanhey ...",28.650738,77.146665,28.649126,77.239317,3 Wheeler,91,595,0.0,,8,,True,False,success
2026-03-27 13:04:35 IST,13:00,228,"Anand Parbat Industrial Area,P... -> Ramesh matiala house , Nanhey ...",28.650738,77.146665,28.649126,77.239317,Tata Ace,1,854,0.0,,8,,True,False,success
2026-03-27 13:04:35 IST,13:00,228,"Anand Parbat Industrial Area,P... -> Ramesh matiala house , Nanhey ...",28.650738,77.146665,28.649126,77.239317,Eeco,7,677,0.0,,8,,True,False,success
2026-03-27 13:04:35 IST,13:00,228,"Anand Parbat Industrial Area,P... -> Ramesh matiala house , Nanhey ...",28.650738,77.146665,28.649126,77.239317,Pickup 8ft,8,1099,0.0,,8,,True,False,success
2026-03-27 13:04:35 IST,13:00,228,"Anand Parbat Industrial Area,P... -> Ramesh matiala house , Nanhey ...",28.650738,77.146665,28.649126,77.239317,E Loader,126,597,0.0,,4,,True,False,success
2026-03-27 13:04:35 IST,13:00,228,"Anand Parbat Industrial Area,P... -> Ramesh matiala house , Nanhey ...",28.650738,77.146665,28.649126,77.239317,10ft,1144,1782,0.0,,8,,True,False,success
2026-03-27 13:04:35 IST,13:00,228,"Anand Parbat Industrial Area,P... -> Ramesh matiala house , Nanhey ...",28.650738,77.146665,28.649126,77.239317,14ft (Closed),1148,2968,0.0,,1,,True,False,success
2026-03-27 13:04:35 IST,13:00,228,"Anand Parbat Industrial Area,P... -> Ramesh matiala house , Nanhey ...",28.650738,77.146665,28.649126,77.239317,14ft,1149,3132,0.0,,5,,True,False,success
2026-03-27 13:04:35 IST,13:00,228,"Anand Parbat Industrial Area,P... -> Ramesh matiala house , Nanhey ...",28.650738,77.146665,28.649126,77.239317,14ft (Open),1147,3132,0.0,,4,,True,False,success
2026-03-27 13:04:35 IST,13:00,228,"Anand Parbat Industrial Area,P... -> Ramesh matiala house , Nanhey ...",28.650738,77.146665,28.649126,77.239317,17ft,4,3446,0.0,,2,,True,False,success
2026-03-27 13:04:35 IST,13:00,228,"Anand Parbat Industrial Area,P... -> Ramesh matiala house , Nanhey ...",28.650738,77.146665,28.649126,77.239317,19ft,2161,4198,0.0,,0,,True,False,success
2026-03-27 13:04:47 IST,13:00,229,"City Park Resort , Rohtak Road... -> . , 8907,Sidipura,Karol Bagh K...",28.694715,77.154261,28.652998,77.189023,2 Wheeler,97,130,11.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 13:04:47 IST,13:00,229,"City Park Resort , Rohtak Road... -> . , 8907,Sidipura,Karol Bagh K...",28.694715,77.154261,28.652998,77.189023,3 Wheeler,91,375,0.0,,8,,True,False,success
2026-03-27 13:04:47 IST,13:00,229,"City Park Resort , Rohtak Road... -> . , 8907,Sidipura,Karol Bagh K...",28.694715,77.154261,28.652998,77.189023,Tata Ace,1,604,0.0,,8,,True,False,success
2026-03-27 13:04:47 IST,13:00,229,"City Park Resort , Rohtak Road... -> . , 8907,Sidipura,Karol Bagh K...",28.694715,77.154261,28.652998,77.189023,Eeco,7,446,0.0,,8,,True,False,success
2026-03-27 13:04:47 IST,13:00,229,"City Park Resort , Rohtak Road... -> . , 8907,Sidipura,Karol Bagh K...",28.694715,77.154261,28.652998,77.189023,Pickup 8ft,8,783,0.0,,8,,True,False,success
2026-03-27 13:04:47 IST,13:00,229,"City Park Resort , Rohtak Road... -> . , 8907,Sidipura,Karol Bagh K...",28.694715,77.154261,28.652998,77.189023,E Loader,126,342,0.0,,4,,True,False,success
2026-03-27 13:04:47 IST,13:00,229,"City Park Resort , Rohtak Road... -> . , 8907,Sidipura,Karol Bagh K...",28.694715,77.154261,28.652998,77.189023,10ft,1144,1536,0.0,,8,,True,False,success
2026-03-27 13:04:47 IST,13:00,229,"City Park Resort , Rohtak Road... -> . , 8907,Sidipura,Karol Bagh K...",28.694715,77.154261,28.652998,77.189023,14ft (Closed),1148,2662,0.0,,2,,True,False,success
2026-03-27 13:04:47 IST,13:00,229,"City Park Resort , Rohtak Road... -> . , 8907,Sidipura,Karol Bagh K...",28.694715,77.154261,28.652998,77.189023,14ft,1149,2783,0.0,,2,,True,False,success
2026-03-27 13:04:47 IST,13:00,229,"City Park Resort , Rohtak Road... -> . , 8907,Sidipura,Karol Bagh K...",28.694715,77.154261,28.652998,77.189023,14ft (Open),1147,2783,0.0,,1,,True,False,success
2026-03-27 13:04:47 IST,13:00,229,"City Park Resort , Rohtak Road... -> . , 8907,Sidipura,Karol Bagh K...",28.694715,77.154261,28.652998,77.189023,17ft,4,3189,0.0,,0,,True,False,success
2026-03-27 13:04:47 IST,13:00,229,"City Park Resort , Rohtak Road... -> . , 8907,Sidipura,Karol Bagh K...",28.694715,77.154261,28.652998,77.189023,19ft,2161,3919,0.0,,0,,True,False,success
2026-03-27 13:05:07 IST,13:00,230,"2697,Gurudwara Rd,Block 35M,Be... -> 197, Main Libaspur Rd, Libaspu...",28.648542,77.182693,28.744641,77.13827,2 Wheeler,97,176,15.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 13:05:07 IST,13:00,230,"2697,Gurudwara Rd,Block 35M,Be... -> 197, Main Libaspur Rd, Libaspu...",28.648542,77.182693,28.744641,77.13827,3 Wheeler,91,551,0.0,,1,,True,False,success
2026-03-27 13:05:07 IST,13:00,230,"2697,Gurudwara Rd,Block 35M,Be... -> 197, Main Libaspur Rd, Libaspu...",28.648542,77.182693,28.744641,77.13827,Tata Ace,1,823,0.0,,8,,True,False,success
2026-03-27 13:05:07 IST,13:00,230,"2697,Gurudwara Rd,Block 35M,Be... -> 197, Main Libaspur Rd, Libaspu...",28.648542,77.182693,28.744641,77.13827,Eeco,7,640,0.0,,3,,True,False,success
2026-03-27 13:05:07 IST,13:00,230,"2697,Gurudwara Rd,Block 35M,Be... -> 197, Main Libaspur Rd, Libaspu...",28.648542,77.182693,28.744641,77.13827,Pickup 8ft,8,1088,0.0,,1,,True,False,success
2026-03-27 13:05:07 IST,13:00,230,"2697,Gurudwara Rd,Block 35M,Be... -> 197, Main Libaspur Rd, Libaspu...",28.648542,77.182693,28.744641,77.13827,E Loader,126,490,0.0,,0,,True,False,success
2026-03-27 13:05:07 IST,13:00,230,"2697,Gurudwara Rd,Block 35M,Be... -> 197, Main Libaspur Rd, Libaspu...",28.648542,77.182693,28.744641,77.13827,10ft,1144,1902,0.0,,4,,True,False,success
2026-03-27 13:05:07 IST,13:00,230,"2697,Gurudwara Rd,Block 35M,Be... -> 197, Main Libaspur Rd, Libaspu...",28.648542,77.182693,28.744641,77.13827,14ft (Closed),1148,3138,0.0,,0,,True,False,success
2026-03-27 13:05:07 IST,13:00,230,"2697,Gurudwara Rd,Block 35M,Be... -> 197, Main Libaspur Rd, Libaspu...",28.648542,77.182693,28.744641,77.13827,14ft,1149,3328,0.0,,0,,True,False,success
2026-03-27 13:05:07 IST,13:00,230,"2697,Gurudwara Rd,Block 35M,Be... -> 197, Main Libaspur Rd, Libaspu...",28.648542,77.182693,28.744641,77.13827,14ft (Open),1147,3328,0.0,,0,,True,False,success
2026-03-27 13:05:07 IST,13:00,230,"2697,Gurudwara Rd,Block 35M,Be... -> 197, Main Libaspur Rd, Libaspu...",28.648542,77.182693,28.744641,77.13827,17ft,4,3652,0.0,,0,,True,False,success
2026-03-27 13:05:07 IST,13:00,230,"2697,Gurudwara Rd,Block 35M,Be... -> 197, Main Libaspur Rd, Libaspu...",28.648542,77.182693,28.744641,77.13827,19ft,2161,4281,0.0,,0,,True,False,success
2026-03-27 13:05:28 IST,13:00,231,"Mundka Industrial Area , Mundk... -> TDS fabrics Block B, Mayapuri ...",28.68337,77.017149,28.637179,77.129733,2 Wheeler,97,183,15.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 13:05:28 IST,13:00,231,"Mundka Industrial Area , Mundk... -> TDS fabrics Block B, Mayapuri ...",28.68337,77.017149,28.637179,77.129733,3 Wheeler,91,603,0.0,,8,,True,False,success
2026-03-27 13:05:28 IST,13:00,231,"Mundka Industrial Area , Mundk... -> TDS fabrics Block B, Mayapuri ...",28.68337,77.017149,28.637179,77.129733,Tata Ace,1,910,0.0,,8,,True,False,success
2026-03-27 13:05:28 IST,13:00,231,"Mundka Industrial Area , Mundk... -> TDS fabrics Block B, Mayapuri ...",28.68337,77.017149,28.637179,77.129733,Eeco,7,686,0.0,,8,,True,False,success
2026-03-27 13:05:28 IST,13:00,231,"Mundka Industrial Area , Mundk... -> TDS fabrics Block B, Mayapuri ...",28.68337,77.017149,28.637179,77.129733,Pickup 8ft,8,1154,0.0,,8,,True,False,success
2026-03-27 13:05:28 IST,13:00,231,"Mundka Industrial Area , Mundk... -> TDS fabrics Block B, Mayapuri ...",28.68337,77.017149,28.637179,77.129733,E Loader,126,510,0.0,,0,,True,False,success
2026-03-27 13:05:28 IST,13:00,231,"Mundka Industrial Area , Mundk... -> TDS fabrics Block B, Mayapuri ...",28.68337,77.017149,28.637179,77.129733,10ft,1144,1785,0.0,,8,,True,False,success
2026-03-27 13:05:28 IST,13:00,231,"Mundka Industrial Area , Mundk... -> TDS fabrics Block B, Mayapuri ...",28.68337,77.017149,28.637179,77.129733,14ft (Closed),1148,2785,0.0,,3,,True,False,success
2026-03-27 13:05:28 IST,13:00,231,"Mundka Industrial Area , Mundk... -> TDS fabrics Block B, Mayapuri ...",28.68337,77.017149,28.637179,77.129733,14ft,1149,3002,0.0,,8,,True,False,success
2026-03-27 13:05:28 IST,13:00,231,"Mundka Industrial Area , Mundk... -> TDS fabrics Block B, Mayapuri ...",28.68337,77.017149,28.637179,77.129733,14ft (Open),1147,3002,0.0,,7,,True,False,success
2026-03-27 13:05:28 IST,13:00,231,"Mundka Industrial Area , Mundk... -> TDS fabrics Block B, Mayapuri ...",28.68337,77.017149,28.637179,77.129733,17ft,4,3327,0.0,,2,,True,False,success
2026-03-27 13:05:28 IST,13:00,231,"Mundka Industrial Area , Mundk... -> TDS fabrics Block B, Mayapuri ...",28.68337,77.017149,28.637179,77.129733,19ft,2161,4484,0.0,,0,,True,False,success
2026-03-27 13:05:48 IST,13:00,232,Sanjay Gandhi Transport Nagar ... -> Balaji Sales Corporation Pvt. ...,28.739131,77.149976,28.651336,77.159332,2 Wheeler,97,190,16.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 13:05:48 IST,13:00,232,Sanjay Gandhi Transport Nagar ... -> Balaji Sales Corporation Pvt. ...,28.739131,77.149976,28.651336,77.159332,3 Wheeler,91,500,0.0,,8,,True,False,success
2026-03-27 13:05:48 IST,13:00,232,Sanjay Gandhi Transport Nagar ... -> Balaji Sales Corporation Pvt. ...,28.739131,77.149976,28.651336,77.159332,Tata Ace,1,771,0.0,,8,,True,False,success
2026-03-27 13:05:48 IST,13:00,232,Sanjay Gandhi Transport Nagar ... -> Balaji Sales Corporation Pvt. ...,28.739131,77.149976,28.651336,77.159332,Eeco,7,586,0.0,,5,,True,False,success
2026-03-27 13:05:48 IST,13:00,232,Sanjay Gandhi Transport Nagar ... -> Balaji Sales Corporation Pvt. ...,28.739131,77.149976,28.651336,77.159332,Pickup 8ft,8,1072,0.0,,8,,True,False,success
2026-03-27 13:05:48 IST,13:00,232,Sanjay Gandhi Transport Nagar ... -> Balaji Sales Corporation Pvt. ...,28.739131,77.149976,28.651336,77.159332,E Loader,126,592,0.0,,5,,True,False,success
2026-03-27 13:05:48 IST,13:00,232,Sanjay Gandhi Transport Nagar ... -> Balaji Sales Corporation Pvt. ...,28.739131,77.149976,28.651336,77.159332,10ft,1144,1813,0.0,,8,,True,False,success
2026-03-27 13:05:48 IST,13:00,232,Sanjay Gandhi Transport Nagar ... -> Balaji Sales Corporation Pvt. ...,28.739131,77.149976,28.651336,77.159332,14ft (Closed),1148,3053,0.0,,8,,True,False,success
2026-03-27 13:05:48 IST,13:00,232,Sanjay Gandhi Transport Nagar ... -> Balaji Sales Corporation Pvt. ...,28.739131,77.149976,28.651336,77.159332,14ft,1149,3235,0.0,,8,,True,False,success
2026-03-27 13:05:48 IST,13:00,232,Sanjay Gandhi Transport Nagar ... -> Balaji Sales Corporation Pvt. ...,28.739131,77.149976,28.651336,77.159332,14ft (Open),1147,3235,0.0,,1,,True,False,success
2026-03-27 13:05:48 IST,13:00,232,Sanjay Gandhi Transport Nagar ... -> Balaji Sales Corporation Pvt. ...,28.739131,77.149976,28.651336,77.159332,17ft,4,3543,0.0,,7,,True,False,success
2026-03-27 13:05:48 IST,13:00,232,Sanjay Gandhi Transport Nagar ... -> Balaji Sales Corporation Pvt. ...,28.739131,77.149976,28.651336,77.159332,19ft,2161,4166,0.0,,3,,True,False,success
2026-03-27 13:06:10 IST,13:00,233,"37 , Lal Dora, Block A, Mohan ... -> 33,DSIIDC Industrial Area,Sect...",28.629656,77.038008,28.750815,77.116276,2 Wheeler,97,228,19.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 13:06:10 IST,13:00,233,"37 , Lal Dora, Block A, Mohan ... -> 33,DSIIDC Industrial Area,Sect...",28.629656,77.038008,28.750815,77.116276,3 Wheeler,91,743,0.0,,8,,True,False,success
2026-03-27 13:06:10 IST,13:00,233,"37 , Lal Dora, Block A, Mohan ... -> 33,DSIIDC Industrial Area,Sect...",28.629656,77.038008,28.750815,77.116276,Tata Ace,1,995,0.0,,8,,True,False,success
2026-03-27 13:06:10 IST,13:00,233,"37 , Lal Dora, Block A, Mohan ... -> 33,DSIIDC Industrial Area,Sect...",28.629656,77.038008,28.750815,77.116276,Eeco,7,837,0.0,,5,,True,False,success
2026-03-27 13:06:10 IST,13:00,233,"37 , Lal Dora, Block A, Mohan ... -> 33,DSIIDC Industrial Area,Sect...",28.629656,77.038008,28.750815,77.116276,Pickup 8ft,8,1319,0.0,,8,,True,False,success
2026-03-27 13:06:10 IST,13:00,233,"37 , Lal Dora, Block A, Mohan ... -> 33,DSIIDC Industrial Area,Sect...",28.629656,77.038008,28.750815,77.116276,E Loader,126,620,0.0,,8,,True,False,success
2026-03-27 13:06:10 IST,13:00,233,"37 , Lal Dora, Block A, Mohan ... -> 33,DSIIDC Industrial Area,Sect...",28.629656,77.038008,28.750815,77.116276,10ft,1144,2026,0.0,,5,,True,False,success
2026-03-27 13:06:10 IST,13:00,233,"37 , Lal Dora, Block A, Mohan ... -> 33,DSIIDC Industrial Area,Sect...",28.629656,77.038008,28.750815,77.116276,14ft (Closed),1148,3072,0.0,,2,,True,False,success
2026-03-27 13:06:10 IST,13:00,233,"37 , Lal Dora, Block A, Mohan ... -> 33,DSIIDC Industrial Area,Sect...",28.629656,77.038008,28.750815,77.116276,14ft,1149,3335,0.0,,3,,True,False,success
2026-03-27 13:06:10 IST,13:00,233,"37 , Lal Dora, Block A, Mohan ... -> 33,DSIIDC Industrial Area,Sect...",28.629656,77.038008,28.750815,77.116276,14ft (Open),1147,3335,0.0,,1,,True,False,success
2026-03-27 13:06:10 IST,13:00,233,"37 , Lal Dora, Block A, Mohan ... -> 33,DSIIDC Industrial Area,Sect...",28.629656,77.038008,28.750815,77.116276,17ft,4,3733,0.0,,1,,True,False,success
2026-03-27 13:06:10 IST,13:00,233,"37 , Lal Dora, Block A, Mohan ... -> 33,DSIIDC Industrial Area,Sect...",28.629656,77.038008,28.750815,77.116276,19ft,2161,4935,0.0,,1,,True,False,success
2026-03-27 13:06:27 IST,13:00,234,"Mundka Khasra no 86/2,near Bha... -> Tank road jeans market , Tank ...",28.682434,77.030574,28.652998,77.189023,2 Wheeler,97,199,17.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 13:06:27 IST,13:00,234,"Mundka Khasra no 86/2,near Bha... -> Tank road jeans market , Tank ...",28.682434,77.030574,28.652998,77.189023,3 Wheeler,91,564,0.0,,8,,True,False,success
2026-03-27 13:06:27 IST,13:00,234,"Mundka Khasra no 86/2,near Bha... -> Tank road jeans market , Tank ...",28.682434,77.030574,28.652998,77.189023,Tata Ace,1,873,0.0,,8,,True,False,success
2026-03-27 13:06:27 IST,13:00,234,"Mundka Khasra no 86/2,near Bha... -> Tank road jeans market , Tank ...",28.682434,77.030574,28.652998,77.189023,Eeco,7,643,0.0,,7,,True,False,success
2026-03-27 13:06:27 IST,13:00,234,"Mundka Khasra no 86/2,near Bha... -> Tank road jeans market , Tank ...",28.682434,77.030574,28.652998,77.189023,Pickup 8ft,8,1098,0.0,,8,,True,False,success
2026-03-27 13:06:27 IST,13:00,234,"Mundka Khasra no 86/2,near Bha... -> Tank road jeans market , Tank ...",28.682434,77.030574,28.652998,77.189023,E Loader,126,483,0.0,,0,,True,False,success
2026-03-27 13:06:27 IST,13:00,234,"Mundka Khasra no 86/2,near Bha... -> Tank road jeans market , Tank ...",28.682434,77.030574,28.652998,77.189023,10ft,1144,1910,0.0,,8,,True,False,success
2026-03-27 13:06:27 IST,13:00,234,"Mundka Khasra no 86/2,near Bha... -> Tank road jeans market , Tank ...",28.682434,77.030574,28.652998,77.189023,14ft (Closed),1148,3176,0.0,,4,,True,False,success
2026-03-27 13:06:27 IST,13:00,234,"Mundka Khasra no 86/2,near Bha... -> Tank road jeans market , Tank ...",28.682434,77.030574,28.652998,77.189023,14ft,1149,3376,0.0,,8,,True,False,success
2026-03-27 13:06:27 IST,13:00,234,"Mundka Khasra no 86/2,near Bha... -> Tank road jeans market , Tank ...",28.682434,77.030574,28.652998,77.189023,14ft (Open),1147,3376,0.0,,6,,True,False,success
2026-03-27 13:06:27 IST,13:00,234,"Mundka Khasra no 86/2,near Bha... -> Tank road jeans market , Tank ...",28.682434,77.030574,28.652998,77.189023,17ft,4,3695,0.0,,1,,True,False,success
2026-03-27 13:06:27 IST,13:00,234,"Mundka Khasra no 86/2,near Bha... -> Tank road jeans market , Tank ...",28.682434,77.030574,28.652998,77.189023,19ft,2161,4484,0.0,,0,,True,False,success
2026-03-27 13:06:43 IST,13:00,235,"11/164, Pocket 11, Sector 22, ... -> CHAWRI BAZAR Metro Gate No. 1 ...",28.699575,77.096342,28.648284,77.225849,2 Wheeler,97,204,17.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 13:06:43 IST,13:00,235,"11/164, Pocket 11, Sector 22, ... -> CHAWRI BAZAR Metro Gate No. 1 ...",28.699575,77.096342,28.648284,77.225849,3 Wheeler,91,657,0.0,,8,,True,False,success
2026-03-27 13:06:43 IST,13:00,235,"11/164, Pocket 11, Sector 22, ... -> CHAWRI BAZAR Metro Gate No. 1 ...",28.699575,77.096342,28.648284,77.225849,Tata Ace,1,931,0.0,,8,,True,False,success
2026-03-27 13:06:43 IST,13:00,235,"11/164, Pocket 11, Sector 22, ... -> CHAWRI BAZAR Metro Gate No. 1 ...",28.699575,77.096342,28.648284,77.225849,Eeco,7,748,0.0,,5,,True,False,success
2026-03-27 13:06:43 IST,13:00,235,"11/164, Pocket 11, Sector 22, ... -> CHAWRI BAZAR Metro Gate No. 1 ...",28.699575,77.096342,28.648284,77.225849,Pickup 8ft,8,1238,0.0,,8,,True,False,success
2026-03-27 13:06:43 IST,13:00,235,"11/164, Pocket 11, Sector 22, ... -> CHAWRI BAZAR Metro Gate No. 1 ...",28.699575,77.096342,28.648284,77.225849,E Loader,126,646,0.0,,8,,True,False,success
2026-03-27 13:06:43 IST,13:00,235,"11/164, Pocket 11, Sector 22, ... -> CHAWRI BAZAR Metro Gate No. 1 ...",28.699575,77.096342,28.648284,77.225849,10ft,1144,1915,0.0,,5,,True,False,success
2026-03-27 13:06:43 IST,13:00,235,"11/164, Pocket 11, Sector 22, ... -> CHAWRI BAZAR Metro Gate No. 1 ...",28.699575,77.096342,28.648284,77.225849,14ft (Closed),1148,3155,0.0,,2,,True,False,success
2026-03-27 13:06:43 IST,13:00,235,"11/164, Pocket 11, Sector 22, ... -> CHAWRI BAZAR Metro Gate No. 1 ...",28.699575,77.096342,28.648284,77.225849,14ft,1149,3347,0.0,,2,,True,False,success
2026-03-27 13:06:43 IST,13:00,235,"11/164, Pocket 11, Sector 22, ... -> CHAWRI BAZAR Metro Gate No. 1 ...",28.699575,77.096342,28.648284,77.225849,14ft (Open),1147,3347,0.0,,0,,True,False,success
2026-03-27 13:06:43 IST,13:00,235,"11/164, Pocket 11, Sector 22, ... -> CHAWRI BAZAR Metro Gate No. 1 ...",28.699575,77.096342,28.648284,77.225849,17ft,4,3673,0.0,,1,,True,False,success
2026-03-27 13:06:43 IST,13:00,235,"11/164, Pocket 11, Sector 22, ... -> CHAWRI BAZAR Metro Gate No. 1 ...",28.699575,77.096342,28.648284,77.225849,19ft,2161,4454,0.0,,2,,True,False,success
2026-03-27 13:07:04 IST,13:00,236,"Bawana Industrial Area, Sector... -> 75,Block RZ,Raghubir Nagar,Pas...",28.793258,77.048356,28.677356,77.112282,2 Wheeler,97,241,20.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 13:07:04 IST,13:00,236,"Bawana Industrial Area, Sector... -> 75,Block RZ,Raghubir Nagar,Pas...",28.793258,77.048356,28.677356,77.112282,3 Wheeler,91,675,0.0,,8,,True,False,success
2026-03-27 13:07:04 IST,13:00,236,"Bawana Industrial Area, Sector... -> 75,Block RZ,Raghubir Nagar,Pas...",28.793258,77.048356,28.677356,77.112282,Tata Ace,1,1006,0.0,,8,,True,False,success
